Time,Amplitude
0.38962,-0.175
0.38971,-0.375
0.38981,-0.375
0.38991,-0.375
0.39001,-0.425
0.39011,-0.275
0.39021,-0.275
0.39031,-0.325
0.39041,-0.325
0.39052,-0.125
0.39061,-0.275
0.39072,-0.175
0.39082,-0.175
0.39091,-0.325
0.39102,-0.175
0.39111,-0.275
0.39121,-0.425
0.39131,-0.275
0.39141,-0.325
0.39151,-0.375
0.39162,-0.125
0.39171,-0.275
0.39183,-0.025
0.39192,-0.075
0.39202,-0.175
0.39212,-0.075
0.39222,-0.225
0.39231,-0.425
0.39241,-0.325
0.39252,-0.125
0.39262,-0.225
0.39272,-0.125
0.39282,-0.225
0.39291,-0.325
0.39302,-0.175
0.39311,-0.375
0.39322,-0.175
0.39332,-0.175
0.39342,-0.175
0.39352,-0.125
0.39361,-0.325
0.39372,-0.175
0.39382,-0.225
0.39392,-0.175
0.39402,-0.125
0.39412,-0.075
0.39422,-0.225
0.39431,-0.375
0.39442,-0.125
0.39452,-0.125
0.39461,-0.425
0.39471,-0.425
0.39481,-0.375
0.39491,-0.375
0.39501,-0.425
0.39511,-0.275
0.39521,-0.325
0.39532,-0.075
0.39542,-0.175
0.39552,-0.225
0.39561,-0.325
0.39571,-0.425
0.39581,-0.425
0.39591,-0.425
0.39601,-0.425
0.39611,-0.325
0.39621,-0.425
0.39631,-0.425
0.39643,0.025
0.39651,-0.325
0.39661,-0.425
0.39671,-0.325
0.39681,-0.275
0.39692,-0.225
0.39701,-0.275
0.39712,-0.175
0.39722,-0.225
0.39732,-0.225
0.39741,-0.275
0.39752,-0.125
0.39762,-0.125
0.39772,-0.175
0.39781,-0.325
0.39791,-0.325
0.39801,-0.325
0.39811,-0.425
0.39821,-0.425
0.39831,-0.425
0.39841,-0.425
0.39851,-0.425
0.39861,-0.425
0.39871,-0.325
0.39881,-0.375
0.39891,-0.275
0.39902,-0.175
0.39912,-0.225
0.39921,-0.325
0.39932,-0.225
0.39942,-0.175
0.39952,-0.125
0.39962,-0.125
0.39972,-0.175
0.39983,-0.025
0.39992,-0.175
0.40001,-0.225
0.40012,-0.175
0.40022,-0.125
0.40031,-0.425
0.40041,-0.325
0.40052,-0.175
0.40063,-0.025
0.40072,-0.225
0.40081,-0.425
0.40092,-0.125
0.40102,-0.175
0.40111,-0.425
0.40122,-0.125
0.40132,-0.125
0.40142,-0.225
0.40151,-0.325
0.40161,-0.275
0.40172,-0.175
0.40182,-0.225
0.40191,-0.275
0.40202,-0.125
0.40212,-0.125
0.40221,-0.325
0.40231,-0.325
0.40243,-0.025
0.40252,-0.125
0.40261,-0.425
0.40271,-0.325
0.40281,-0.275
0.40292,-0.225
0.40302,-0.225
0.40312,-0.225
0.40323,0.025
0.40331,-0.275
0.40341,-0.325
0.40352,-0.175
0.40362,-0.075
0.40371,-0.325
0.40381,-0.375
0.40391,-0.275
0.40402,-0.225
0.40412,-0.225
0.40422,-0.225
0.40433,-0.025
0.40442,-0.075
0.40452,-0.125
0.40462,-0.225
0.40472,-0.175
0.40481,-0.375
0.40491,-0.425
0.40501,-0.425
0.40511,-0.425
0.40521,-0.375
0.40531,-0.425
0.40541,-0.325
0.40551,-0.325
0.40561,-0.325
0.40571,-0.325
0.40581,-0.325
0.40592,-0.225
0.40602,-0.225
0.40612,-0.075
0.40622,-0.225
0.40632,-0.075
0.40643,-0.025
0.40652,-0.175
0.40662,-0.075
0.40672,-0.225
0.40681,-0.275
0.40691,-0.325
0.40701,-0.425
0.40711,-0.425
0.40721,-0.425
0.40731,-0.425
0.40741,-0.375
0.40751,-0.425
0.40761,-0.425
0.40771,-0.375
0.40781,-0.425
0.40791,-0.325
0.40801,-0.375
0.40811,-0.375
0.40822,-0.225
0.40831,-0.375
0.40841,-0.325
0.40851,-0.325
0.40861,-0.275
0.40871,-0.275
0.40882,-0.125
0.40892,-0.125
0.40902,-0.225
0.40912,-0.175
0.40922,-0.225
0.40931,-0.425
0.40941,-0.325
0.40951,-0.375
0.40961,-0.275
0.40972,-0.175
0.40981,-0.375
0.40992,-0.075
0.41002,-0.225
0.41012,-0.175
0.41021,-0.275
0.41031,-0.375
0.41042,-0.175
0.41052,-0.175
0.41062,-0.225
0.41072,-0.175
0.41082,-0.075
0.41092,-0.225
0.41102,-0.225
0.41111,-0.325
0.41121,-0.275
0.41131,-0.375
0.41141,-0.325
0.41151,-0.325
0.41161,-0.375
0.41171,-0.425
0.41181,-0.275
0.41191,-0.275
0.41201,-0.375
0.41212,-0.175
0.41222,-0.225
0.41231,-0.325
0.41241,-0.275
0.41251,-0.275
0.41262,-0.225
0.41271,-0.325
0.41281,-0.275
0.41292,-0.175
0.41302,-0.225
0.41312,-0.225
0.41322,-0.175
0.41332,-0.075
0.41342,-0.225
0.41351,-0.325
0.41361,-0.425
0.41371,-0.425
0.41381,-0.425
0.41391,-0.425
0.41401,-0.325
0.41411,-0.425
0.41421,-0.275
0.41431,-0.275
0.41441,-0.325
0.41451,-0.375
0.41461,-0.275
0.41472,-0.225
0.41482,-0.175
0.41492,-0.075
0.41503,-0.025
0.41513,0.025
0.41523,-0.025
0.41532,-0.125
0.41543,-0.025
0.41552,-0.125
0.41561,-0.275
0.41571,-0.325
0.41582,-0.225
0.41592,-0.225
0.41601,-0.325
0.41611,-0.325
0.41621,-0.375
0.41632,-0.225
0.41641,-0.375
0.41651,-0.425
0.41661,-0.275
0.41671,-0.275
0.41682,-0.225
0.41692,-0.175
0.41702,-0.175
0.41712,-0.125
0.41722,-0.125
0.41732,-0.125
0.41742,-0.125
0.41752,-0.225
0.41762,-0.175
0.41771,-0.325
0.41781,-0.325
0.41791,-0.325
0.41801,-0.275
0.41812,-0.225
0.41821,-0.375
0.41831,-0.375
0.41842,-0.225
0.41851,-0.425
0.41861,-0.375
0.41871,-0.325
0.41882,-0.225
0.41891,-0.275
0.41901,-0.325
0.41911,-0.325
0.41922,-0.225
0.41932,-0.125
0.41941,-0.325
0.41951,-0.375
0.41961,-0.275
0.41972,-0.175
0.41982,-0.175
0.41992,-0.225
0.42002,-0.225
0.42012,-0.175
0.42021,-0.325
0.42032,-0.225
0.42041,-0.275
0.42051,-0.425
0.42061,-0.375
0.42071,-0.375
0.42081,-0.375
0.42091,-0.275
0.42101,-0.425
0.42111,-0.425
0.42122,-0.225
0.42132,-0.225
0.42142,-0.175
0.42152,-0.125
0.42162,-0.125
0.42172,-0.125
0.42182,-0.175
0.42192,-0.225
0.42202,-0.175
0.42212,-0.175
0.42221,-0.275
0.42231,-0.275
0.42241,-0.325
0.42251,-0.325
0.42261,-0.375
0.42271,-0.425
0.42281,-0.425
0.42291,-0.425
0.42301,-0.425
0.42311,-0.325
0.42321,-0.375
0.42331,-0.375
0.42341,-0.275
0.42352,-0.225
0.42361,-0.275
0.42371,-0.325
0.42381,-0.275
0.42392,-0.175
0.42402,-0.125
0.42412,-0.125
0.42422,-0.125
0.42432,-0.125
0.42442,-0.175
0.42451,-0.275
0.42462,-0.225
0.42472,-0.125
0.42481,-0.275
0.42491,-0.275
0.42502,-0.175
0.42511,-0.325
0.42521,-0.325
0.42531,-0.375
0.42541,-0.425
0.42551,-0.375
0.42561,-0.275
0.42571,-0.275
0.42581,-0.325
0.42591,-0.375
0.42601,-0.325
0.42612,-0.225
0.42622,-0.225
0.42631,-0.375
0.42641,-0.325
0.42652,-0.225
0.42662,-0.125
0.42672,-0.175
0.42682,-0.175
0.42692,-0.225
0.42701,-0.275
0.42711,-0.275
0.42721,-0.275
0.42731,-0.325
0.42741,-0.325
0.42751,-0.275
0.42762,-0.175
0.42772,-0.125
0.42782,-0.225
0.42791,-0.275
0.42801,-0.275
0.42811,-0.275
0.42822,-0.175
0.42832,-0.175
0.42841,-0.275
0.42852,-0.125
0.42862,-0.225
0.42872,-0.225
0.42881,-0.325
0.42891,-0.325
0.42901,-0.375
0.42911,-0.325
0.42921,-0.275
0.42931,-0.275
0.42941,-0.325
0.42951,-0.325
0.42961,-0.325
0.42971,-0.325
0.42981,-0.275
0.42991,-0.325
0.43001,-0.275
0.43012,-0.225
0.43022,-0.225
0.43032,-0.125
0.43041,-0.325
0.43052,-0.225
0.43061,-0.275
0.43072,-0.225
0.43082,-0.125
0.43092,-0.175
0.43102,-0.175
0.43112,-0.175
0.43122,-0.225
0.43132,-0.175
0.43142,-0.175
0.43152,-0.225
0.43162,-0.175
0.43171,-0.275
0.43181,-0.275
0.43191,-0.325
0.43201,-0.375
0.43211,-0.375
0.43221,-0.425
0.43231,-0.425
0.43241,-0.325
0.43251,-0.325
0.43261,-0.325
0.43271,-0.325
0.43281,-0.275
0.43292,-0.125
0.43302,-0.175
0.43311,-0.275
0.43321,-0.325
0.43332,-0.225
0.43342,-0.175
0.43351,-0.275
0.43361,-0.325
0.43371,-0.275
0.43381,-0.275
0.43391,-0.375
0.43401,-0.425
0.43411,-0.325
0.43421,-0.275
0.43431,-0.325
0.43442,-0.225
0.43452,-0.225
0.43461,-0.275
0.43471,-0.375
0.43481,-0.375
0.43491,-0.425
0.43501,-0.375
0.43511,-0.375
0.43521,-0.275
0.43532,-0.225
0.43541,-0.325
0.43551,-0.325
0.43561,-0.325
0.43572,-0.225
0.43581,-0.225
0.43591,-0.325
0.43602,-0.175
0.43611,-0.275
0.43622,-0.175
0.43632,-0.225
0.43641,-0.275
0.43651,-0.275
0.43661,-0.325
0.43671,-0.325
0.43681,-0.275
0.43691,-0.275
0.43701,-0.275
0.43712,-0.175
0.43722,-0.225
0.43732,-0.225
0.43741,-0.275
0.43752,-0.225
0.43762,-0.225
0.43772,-0.075
0.43782,-0.075
0.43792,-0.125
0.43802,-0.225
0.43812,-0.225
0.43822,-0.225
0.43832,-0.225
0.43842,-0.225
0.43851,-0.275
0.43862,-0.225
0.43871,-0.275
0.43881,-0.225
0.43892,-0.225
0.43901,-0.325
0.43911,-0.275
0.43922,-0.225
0.43931,-0.325
0.43941,-0.325
0.43952,-0.175
0.43962,-0.225
0.43972,-0.175
0.43982,-0.225
0.43991,-0.275
0.44001,-0.275
0.44012,-0.225
0.44022,-0.175
0.44031,-0.275
0.44041,-0.275
0.44052,-0.175
0.44062,-0.175
0.44072,-0.225
0.44081,-0.325
0.44091,-0.375
0.44101,-0.275
0.44111,-0.275
0.44121,-0.375
0.44131,-0.375
0.44141,-0.325
0.44151,-0.375
0.44161,-0.425
0.44171,-0.425
0.44181,-0.325
0.44191,-0.325
0.44201,-0.325
0.44212,-0.225
0.44222,-0.175
0.44232,-0.175
0.44242,-0.175
0.44252,-0.175
0.44262,-0.225
0.44272,-0.125
0.44282,-0.075
0.44292,-0.175
0.44302,-0.225
0.44312,-0.175
0.44322,-0.225
0.44331,-0.275
0.44341,-0.375
0.44351,-0.375
0.44361,-0.375
0.44371,-0.375
0.44381,-0.275
0.44392,-0.225
0.44401,-0.375
0.44411,-0.325
0.44421,-0.275
0.44432,-0.225
0.44441,-0.275
0.44451,-0.275
0.44461,-0.325
0.44471,-0.325
0.44482,-0.225
0.44492,-0.225
0.44502,-0.225
0.44511,-0.275
0.44521,-0.325
0.44532,-0.225
0.44542,-0.175
0.44552,-0.225
0.44562,-0.225
0.44571,-0.275
0.44581,-0.275
0.44591,-0.325
0.44602,-0.225
0.44612,-0.175
0.44622,-0.225
0.44632,-0.225
0.44641,-0.325
0.44652,-0.175
0.44661,-0.275
0.44671,-0.325
0.44681,-0.325
0.44692,-0.225
0.44701,-0.275
0.44711,-0.275
0.44722,-0.225
0.44731,-0.325
0.44742,-0.225
0.44752,-0.175
0.44761,-0.275
0.44771,-0.375
0.44781,-0.325
0.44791,-0.325
0.44801,-0.275
0.44811,-0.275
0.44822,-0.225
0.44831,-0.375
0.44841,-0.325
0.44851,-0.375
0.44861,-0.325
0.44872,-0.225
0.44881,-0.275
0.44892,-0.225
0.44902,-0.175
0.44912,-0.125
0.44922,-0.225
0.44932,-0.225
0.44941,-0.375
0.44952,-0.175
0.44962,-0.125
0.44971,-0.275
0.44982,-0.225
0.44992,-0.225
0.45001,-0.275
0.45011,-0.375
0.45021,-0.375
0.45031,-0.425
0.45041,-0.375
0.45051,-0.375
0.45061,-0.375
0.45071,-0.325
0.45081,-0.275
0.45091,-0.325
0.45101,-0.275
0.45112,-0.175
0.45122,-0.175
0.45132,-0.175
0.45142,-0.175
0.45152,-0.125
0.45162,-0.125
0.45172,-0.175
0.45182,-0.125
0.45192,-0.225
0.45201,-0.275
0.45211,-0.325
0.45222,-0.175
0.45232,-0.175
0.45241,-0.275
0.45252,-0.225
0.45262,-0.175
0.45271,-0.325
0.45281,-0.275
0.45291,-0.325
0.45301,-0.325
0.45311,-0.425
0.45321,-0.375
0.45332,-0.225
0.45341,-0.325
0.45351,-0.275
0.45361,-0.325
0.45371,-0.275
0.45381,-0.275
0.45392,-0.175
0.45402,-0.225
0.45412,-0.225
0.45421,-0.275
0.45432,-0.225
0.45441,-0.275
0.45451,-0.275
0.45462,-0.175
0.45472,-0.225
0.45481,-0.275
0.45492,-0.225
0.45502,-0.175
0.45511,-0.325
0.45521,-0.375
0.45531,-0.375
0.45541,-0.425
0.45551,-0.375
0.45561,-0.325
0.45572,-0.225
0.45582,-0.225
0.45592,-0.225
0.45601,-0.325
0.45611,-0.325
0.45621,-0.325
0.45631,-0.275
0.45642,-0.175
0.45652,-0.225
0.45662,-0.225
0.45672,-0.225
0.45681,-0.275
0.45691,-0.325
0.45702,-0.175
0.45711,-0.275
0.45721,-0.275
0.45732,-0.175
0.45742,-0.225
0.45752,-0.225
0.45761,-0.325
0.45772,-0.225
0.45782,-0.225
0.45792,-0.175
0.45802,-0.225
0.45812,-0.175
0.45822,-0.125
0.45832,-0.125
0.45842,-0.125
0.45852,-0.175
0.45862,-0.225
0.45871,-0.325
0.45881,-0.325
0.45891,-0.275
0.45902,-0.225
0.45911,-0.275
0.45921,-0.325
0.45931,-0.325
0.45941,-0.375
0.45951,-0.375
0.45961,-0.425
0.45971,-0.325
0.45981,-0.275
0.45991,-0.325
0.46001,-0.275
0.46011,-0.275
0.46021,-0.325
0.46032,-0.225
0.46041,-0.275
0.46052,-0.225
0.46062,-0.225
0.46072,-0.175
0.46082,-0.125
0.46092,-0.125
0.46102,-0.175
0.46112,-0.175
0.46122,-0.225
0.46131,-0.275
0.46142,-0.225
0.46151,-0.325
0.46161,-0.325
0.46171,-0.275
0.46181,-0.325
0.46191,-0.425
0.46201,-0.425
0.46211,-0.425
0.46221,-0.375
0.46231,-0.275
0.46241,-0.375
0.46251,-0.325
0.46261,-0.375
0.46271,-0.325
0.46282,-0.225
0.46291,-0.275
0.46301,-0.375
0.46311,-0.275
0.46321,-0.275
0.46331,-0.275
0.46342,-0.175
0.46352,-0.175
0.46361,-0.275
0.46371,-0.325
0.46381,-0.275
0.46392,-0.175
0.46402,-0.225
0.46412,-0.225
0.46422,-0.175
0.46432,-0.225
0.46441,-0.275
0.46452,-0.225
0.46462,-0.225
0.46472,-0.225
0.46482,-0.175
0.46492,-0.175
0.46502,-0.225
0.46511,-0.275
0.46521,-0.275
0.46531,-0.275
0.46541,-0.325
0.46551,-0.325
0.46561,-0.375
0.46571,-0.325
0.46582,-0.175
0.46592,-0.225
0.46601,-0.275
0.46612,-0.225
0.46622,-0.225
0.46631,-0.275
0.46641,-0.275
0.46652,-0.225
0.46661,-0.275
0.46671,-0.325
0.46682,-0.225
0.46692,-0.225
0.46701,-0.275
0.46712,-0.225
0.46721,-0.325
0.46732,-0.225
0.46741,-0.275
0.46752,-0.225
0.46762,-0.175
0.46772,-0.225
0.46782,-0.225
0.46792,-0.175
0.46802,-0.175
0.46812,-0.225
0.46822,-0.175
0.46831,-0.275
0.46841,-0.275
0.46851,-0.325
0.46861,-0.375
0.46871,-0.425
0.46881,-0.425
0.46891,-0.375
0.46901,-0.375
0.46911,-0.325
0.46921,-0.225
0.46931,-0.275
0.46942,-0.225
0.46952,-0.225
0.46962,-0.225
0.46972,-0.175
0.46982,-0.175
0.46992,-0.175
0.47002,-0.225
0.47012,-0.225
0.47021,-0.275
0.47031,-0.375
0.47041,-0.375
0.47051,-0.375
0.47061,-0.275
0.47071,-0.275
0.47081,-0.325
0.47091,-0.425
0.47102,-0.225
0.47111,-0.275
0.47121,-0.325
0.47131,-0.325
0.47141,-0.375
0.47151,-0.275
0.47162,-0.225
0.47172,-0.225
0.47182,-0.225
0.47192,-0.225
0.47202,-0.225
0.47211,-0.275
0.47221,-0.375
0.47231,-0.275
0.47242,-0.225
0.47252,-0.225
0.47262,-0.125
0.47272,-0.175
0.47281,-0.275
0.47291,-0.325
0.47302,-0.225
0.47311,-0.275
0.47322,-0.225
0.47332,-0.175
0.47341,-0.325
0.47351,-0.275
0.47362,-0.175
0.47372,-0.225
0.47381,-0.425
0.47391,-0.325
0.47401,-0.325
0.47411,-0.325
0.47421,-0.275
0.47432,-0.175
0.47442,-0.175
0.47452,-0.225
0.47461,-0.325
0.47471,-0.275
0.47482,-0.225
0.47491,-0.275
0.47502,-0.225
0.47511,-0.275
0.47522,-0.175
0.47532,-0.225
0.47541,-0.275
0.47551,-0.375
0.47561,-0.325
0.47571,-0.225
0.47582,-0.225
0.47592,-0.175
0.47602,-0.225
0.47612,-0.225
0.47621,-0.275
0.47632,-0.225
0.47642,-0.225
0.47652,-0.175
0.47662,-0.175
0.47671,-0.275
0.47681,-0.325
0.47691,-0.325
0.47701,-0.325
0.47711,-0.325
0.47721,-0.325
0.47731,-0.375
0.47741,-0.275
0.47751,-0.325
0.47761,-0.425
0.47771,-0.375
0.47781,-0.325
0.47791,-0.275
0.47801,-0.325
0.47812,-0.225
0.47822,-0.225
0.47832,-0.225
0.47842,-0.075
0.47853,-0.025
0.47862,-0.075
0.47872,-0.075
0.47882,-0.175
0.47892,-0.175
0.47902,-0.175
0.47912,-0.125
0.47922,-0.175
0.47931,-0.275
0.47941,-0.375
0.47951,-0.325
0.47961,-0.325
0.47971,-0.275
0.47981,-0.275
0.47991,-0.275
0.48001,-0.425
0.48011,-0.425
0.48021,-0.425
0.48031,-0.375
0.48042,-0.225
0.48051,-0.375
0.48061,-0.425
0.48071,-0.425
0.48081,-0.375
0.48091,-0.325
0.48101,-0.375
0.48111,-0.275
0.48121,-0.325
0.48131,-0.375
0.48141,-0.325
0.48151,-0.325
0.48161,-0.275
0.48172,-0.175
0.48181,-0.275
0.48191,-0.325
0.48203,-0.025
0.48212,-0.075
0.48222,-0.225
0.48231,-0.375
0.48242,-0.225
0.48252,-0.125
0.48262,-0.125
0.48273,-0.025
0.48282,-0.225
0.48292,-0.225
0.48301,-0.275
0.48311,-0.425
0.48321,-0.425
0.48331,-0.275
0.48342,-0.175
0.48352,-0.125
0.48361,-0.275
0.48372,-0.225
0.48382,-0.225
0.48392,-0.175
0.48402,-0.175
0.48412,-0.225
0.48422,-0.225
0.48431,-0.275
0.48442,-0.225
0.48453,0.025
0.48463,-0.025
0.48472,-0.075
0.48482,-0.225
0.48491,-0.325
0.48502,-0.075
0.48512,-0.075
0.48522,-0.075
0.48532,-0.125
0.48542,-0.175
0.48552,-0.175
0.48562,-0.175
0.48572,-0.175
0.48582,-0.075
0.48592,-0.175
0.48601,-0.325
0.48612,-0.225
0.48622,-0.125
0.48632,-0.125
0.48641,-0.275
0.48651,-0.275
0.48661,-0.325
0.48671,-0.425
0.48681,-0.325
0.48691,-0.325
0.48702,-0.225
0.48712,-0.125
0.48722,-0.175
0.48731,-0.375
0.48741,-0.325
0.48751,-0.425
0.48761,-0.325
0.48771,-0.325
0.48781,-0.325
0.48791,-0.275
0.48802,-0.175
0.48812,-0.075
0.48822,-0.125
0.48831,-0.275
0.48841,-0.375
0.48851,-0.425
0.48861,-0.325
0.48871,-0.375
0.48881,-0.375
0.48891,-0.375
0.48901,-0.425
0.48911,-0.425
0.48921,-0.375
0.48931,-0.275
0.48941,-0.375
0.48951,-0.425
0.48961,-0.425
0.48971,-0.275
0.48981,-0.325
0.48991,-0.325
0.49001,-0.375
0.49011,-0.425
0.49021,-0.325
0.49031,-0.425
0.49041,-0.375
0.49051,-0.425
0.49061,-0.425
0.49071,-0.375
0.49081,-0.425
0.49091,-0.425
0.49101,-0.425
0.49111,-0.375
0.49122,-0.175
0.49131,-0.325
0.49141,-0.425
0.49151,-0.275
0.49161,-0.425
0.49173,-0.025
0.49181,-0.275
0.49191,-0.325
0.49201,-0.275
0.49211,-0.375
0.49221,-0.325
0.49232,-0.175
0.49242,-0.175
0.49251,-0.325
0.49261,-0.375
0.49272,-0.225
0.49282,-0.175
0.49291,-0.275
0.49302,-0.075
0.49313,-0.025
0.49323,-0.025
0.49333,0.025
0.49342,-0.175
0.49352,-0.175
0.49362,-0.075
0.49373,-0.025
0.49383,-0.025
0.49393,0.025
0.49403,-0.025
0.49412,-0.075
0.49422,-0.125
0.49433,-0.025
0.49442,-0.125
0.49451,-0.325
0.49461,-0.325
0.49472,-0.225
0.49482,-0.075
0.49492,-0.175
0.49502,-0.075
0.49512,-0.175
0.49522,-0.075
0.49532,-0.225
0.49542,-0.225
0.49552,-0.175
0.49563,-0.025
0.49572,-0.125
0.49582,-0.125
0.49592,-0.175
0.49602,-0.125
0.49612,-0.225
0.49621,-0.325
0.49632,-0.225
0.49642,-0.125
0.49652,-0.175
0.49662,-0.225
0.49672,-0.175
0.49682,-0.075
0.49692,-0.225
0.49702,-0.175
0.49712,-0.225
0.49722,-0.225
0.49732,-0.175
0.49741,-0.275
0.49751,-0.425
0.49761,-0.425
0.49771,-0.425
0.49781,-0.425
0.49791,-0.325
0.49801,-0.425
0.49811,-0.425
0.49822,-0.175
0.49831,-0.275
0.49841,-0.275
0.49851,-0.375
0.49861,-0.275
0.49872,-0.175
0.49881,-0.325
0.49891,-0.375
0.49901,-0.375
0.49911,-0.425
0.49921,-0.425
0.49931,-0.425
0.49941,-0.425
0.49951,-0.425
0.49961,-0.425
0.49971,-0.375
0.49981,-0.275
0.49991,-0.275
0.50001,-0.375
0.50011,-0.375
0.50021,-0.375
0.50032,-0.225
0.50041,-0.325
0.50051,-0.425
0.50061,-0.375
0.50071,-0.375
0.50081,-0.375
0.50091,-0.425
0.50101,-0.425
0.50111,-0.375
0.50121,-0.325
0.50131,-0.275
0.50141,-0.325
0.50151,-0.375
0.50161,-0.325
0.50172,-0.175
0.50182,-0.225
0.50192,-0.225
0.50201,-0.425
0.50211,-0.375
0.50221,-0.325
0.50232,-0.225
0.50242,-0.225
0.50252,-0.075
0.50261,-0.275
0.50271,-0.275
0.50282,-0.225
0.50291,-0.325
0.50301,-0.275
0.50312,-0.225
0.50322,-0.225
0.50332,-0.225
0.50342,-0.125
0.50352,-0.225
0.50361,-0.325
0.50372,-0.225
0.50383,0.025
0.50393,-0.025
0.50402,-0.175
0.50411,-0.275
0.50421,-0.425
0.50431,-0.275
0.50441,-0.375
0.50451,-0.375
0.50462,-0.225
0.50473,-0.025
0.50482,-0.225
0.50491,-0.275
0.50502,-0.175
0.50511,-0.275
0.50522,-0.225
0.50531,-0.325
0.50542,-0.125
0.50553,-0.025
0.50563,-0.025
0.50573,0.025
0.50583,-0.025
0.50592,-0.125
0.50601,-0.275
0.50611,-0.375
0.50621,-0.325
0.50632,-0.125
0.50642,-0.075
0.50652,-0.225
0.50661,-0.325
0.50671,-0.275
0.50681,-0.375
0.50693,-0.025
0.50703,0.025
0.50712,-0.175
0.50721,-0.325
0.50731,-0.425
0.50742,-0.225
0.50752,-0.075
0.50763,-0.025
0.50771,-0.325
0.50781,-0.275
0.50792,-0.225
0.50801,-0.275
0.50812,-0.225
0.50822,-0.125
0.50832,-0.075
0.50842,-0.225
0.50852,-0.075
0.50862,-0.175
0.50872,-0.125
0.50882,-0.175
0.50892,-0.175
0.50901,-0.375
0.50911,-0.275
0.50921,-0.325
0.50932,-0.075
0.50942,-0.075
0.50952,-0.175
0.50962,-0.225
0.50971,-0.425
0.50982,-0.225
0.50991,-0.325
0.51001,-0.375
0.51011,-0.375
0.51021,-0.325
0.51032,-0.225
0.51042,-0.175
0.51052,-0.175
0.51061,-0.375
0.51071,-0.425
0.51081,-0.325
0.51091,-0.275
0.51102,-0.225
0.51111,-0.275
0.51122,-0.225
0.51132,-0.125
0.51141,-0.325
0.51151,-0.425
0.51161,-0.425
0.51172,-0.175
0.51182,-0.125
0.51191,-0.275
0.51201,-0.425
0.51211,-0.425
0.51221,-0.325
0.51232,-0.225
0.51242,-0.225
0.51251,-0.375
0.51261,-0.425
0.51271,-0.375
0.51281,-0.325
0.51291,-0.375
0.51301,-0.425
0.51311,-0.425
0.51321,-0.425
0.51331,-0.275
0.51341,-0.375
0.51351,-0.425
0.51361,-0.425
0.51371,-0.275
0.51382,-0.125
0.51391,-0.325
0.51401,-0.375
0.51412,-0.175
0.51422,-0.125
0.51432,-0.225
0.51442,-0.125
0.51451,-0.325
0.51461,-0.425
0.51471,-0.425
0.51481,-0.425
0.51491,-0.375
0.51501,-0.425
0.51511,-0.325
0.51522,-0.225
0.51532,-0.125
0.51542,-0.175
0.51551,-0.375
0.51561,-0.425
0.51571,-0.425
0.51581,-0.375
0.51591,-0.425
0.51601,-0.425
0.51611,-0.425
0.51621,-0.375
0.51631,-0.425
0.51641,-0.325
0.51652,-0.175
0.51663,0.025
0.51672,-0.125
0.51682,-0.225
0.51692,-0.225
0.51701,-0.325
0.51712,-0.175
0.51721,-0.325
0.51733,-0.025
0.51742,-0.075
0.51752,-0.225
0.51761,-0.275
0.51772,-0.225
0.51782,-0.225
0.51792,-0.125
0.51802,-0.225
0.51812,-0.175
0.51821,-0.325
0.51832,-0.125
0.51841,-0.325
0.51851,-0.425
0.51861,-0.375
0.51871,-0.325
0.51881,-0.375
0.51891,-0.325
0.51902,-0.175
0.51912,-0.125
0.51922,-0.225
0.51932,-0.075
0.51942,-0.125
0.51953,0.025
0.51962,-0.225
0.51971,-0.275
0.51981,-0.275
0.51991,-0.375
0.52001,-0.275
0.52012,-0.125
0.52021,-0.275
0.52032,-0.125
0.52041,-0.375
0.52051,-0.325
0.52062,-0.125
0.52072,-0.125
0.52081,-0.275
0.52091,-0.375
0.52101,-0.425
0.52111,-0.425
0.52121,-0.425
0.52131,-0.325
0.52142,-0.225
0.52152,-0.225
0.52161,-0.275
0.52171,-0.325
0.52181,-0.375
0.52191,-0.425
0.52201,-0.275
0.52211,-0.325
0.52222,-0.125
0.52232,-0.175
0.52242,-0.125
0.52252,-0.225
0.52262,-0.175
0.52271,-0.275
0.52281,-0.375
0.52291,-0.325
0.52301,-0.325
0.52312,-0.225
0.52322,-0.225
0.52331,-0.325
0.52342,-0.175
0.52352,-0.225
0.52361,-0.275
0.52372,-0.175
0.52382,-0.175
0.52393,0.025
0.52402,-0.075
0.52411,-0.325
0.52422,-0.225
0.52431,-0.425
0.52441,-0.275
0.52453,-0.025
0.52461,-0.325
0.52472,-0.125
0.52482,-0.075
0.52492,-0.075
0.52502,-0.075
0.52512,-0.125
0.52521,-0.325
0.52531,-0.425
0.52541,-0.375
0.52551,-0.425
0.52561,-0.325
0.52571,-0.325
0.52581,-0.275
0.52592,-0.075
0.52602,-0.175
0.52612,-0.175
0.52622,-0.175
0.52632,-0.075
0.52643,0.025
0.52652,-0.225
0.52662,-0.225
0.52671,-0.275
0.52681,-0.375
0.52692,-0.175
0.52701,-0.275
0.52711,-0.325
0.52722,-0.225
0.52732,-0.175
0.52742,-0.075
0.52752,-0.075
0.52763,-0.025
0.52772,-0.125
0.52782,-0.175
0.52791,-0.275
0.52802,-0.075
0.52812,-0.075
0.52822,-0.225
0.52831,-0.325
0.52841,-0.425
0.52851,-0.375
0.52861,-0.325
0.52871,-0.275
0.52882,-0.175
0.52893,0.025
0.52902,-0.125
0.52912,-0.125
0.52921,-0.275
0.52931,-0.275
0.52942,-0.175
0.52952,-0.225
