Time,Amplitude
0.91825,-0.225
0.91836,-0.175
0.91846,-0.175
0.91856,-0.125
0.91866,-0.075
0.91876,-0.075
0.91886,-0.125
0.91896,-0.125
0.91906,-0.175
0.91916,-0.125
0.91926,-0.075
0.91936,-0.075
0.91946,-0.125
0.91956,-0.175
0.91965,-0.275
0.91975,-0.275
0.91985,-0.275
0.91995,-0.225
0.92006,-0.175
0.92016,-0.125
0.92026,-0.175
0.92036,-0.175
0.92046,-0.175
0.92055,-0.225
0.92065,-0.225
0.92076,-0.175
0.92085,-0.225
0.92095,-0.275
0.92105,-0.225
0.92115,-0.225
0.92126,-0.175
0.92136,-0.075
0.92146,-0.025
0.92156,-0.025
0.92166,-0.025
0.92176,-0.025
0.92186,-0.025
0.92196,-0.075
0.92206,-0.075
0.92216,-0.075
0.92226,-0.125
0.92236,-0.175
0.92245,-0.275
0.92255,-0.325
0.92265,-0.325
0.92275,-0.325
0.92286,-0.175
0.92296,-0.075
0.92306,-0.025
0.92316,-0.075
0.92326,-0.125
0.92335,-0.225
0.92345,-0.275
0.92355,-0.275
0.92365,-0.275
0.92375,-0.325
0.92385,-0.325
0.92395,-0.375
0.92405,-0.275
0.92415,-0.225
0.92426,-0.075
0.92437,0.025
0.92446,-0.025
0.92456,-0.075
0.92466,-0.075
0.92476,-0.175
0.92486,-0.175
0.92496,-0.175
0.92506,-0.175
0.92515,-0.225
0.92525,-0.275
0.92535,-0.375
0.92545,-0.375
0.92555,-0.375
0.92565,-0.325
0.92575,-0.225
0.92586,-0.175
0.92596,-0.175
0.92605,-0.225
0.92615,-0.225
0.92625,-0.225
0.92635,-0.225
0.92646,-0.175
0.92656,-0.175
0.92666,-0.175
0.92676,-0.175
0.92685,-0.225
0.92696,-0.175
0.92706,-0.125
0.92716,-0.025
0.92726,-0.025
0.92736,-0.075
0.92746,-0.125
0.92756,-0.125
0.92766,-0.175
0.92775,-0.225
0.92785,-0.225
0.92795,-0.225
0.92805,-0.275
0.92815,-0.325
0.92825,-0.375
0.92835,-0.375
0.92845,-0.325
0.92855,-0.225
0.92866,-0.125
0.92876,-0.025
0.92886,-0.025
0.92896,-0.025
0.92906,-0.025
0.92916,-0.075
0.92926,-0.075
0.92936,-0.075
0.92946,-0.125
0.92956,-0.175
0.92965,-0.225
0.92975,-0.225
0.92985,-0.225
0.92996,-0.125
0.93006,-0.025
0.93016,-0.075
0.93026,-0.125
0.93036,-0.125
0.93046,-0.175
0.93056,-0.175
0.93066,-0.175
0.93076,-0.175
0.93085,-0.225
0.93095,-0.225
0.93105,-0.325
0.93115,-0.325
0.93125,-0.275
0.93135,-0.275
0.93146,-0.175
0.93156,-0.125
0.93166,-0.075
0.93176,-0.075
0.93186,-0.125
0.93196,-0.125
0.93206,-0.175
0.93215,-0.225
0.93225,-0.225
0.93235,-0.225
0.93245,-0.225
0.93255,-0.225
0.93266,-0.175
0.93276,-0.175
0.93286,-0.075
0.93296,-0.025
0.93306,-0.075
0.93316,-0.075
0.93326,-0.075
0.93336,-0.175
0.93346,-0.175
0.93356,-0.175
0.93366,-0.175
0.93375,-0.225
0.93385,-0.275
0.93395,-0.325
0.93405,-0.325
0.93415,-0.275
0.93425,-0.275
0.93436,-0.175
0.93446,-0.075
0.93456,-0.125
0.93466,-0.175
0.93475,-0.225
0.93485,-0.275
0.93495,-0.325
0.93505,-0.325
0.93515,-0.325
0.93525,-0.325
0.93535,-0.325
0.93545,-0.325
0.93555,-0.275
0.93565,-0.225
0.93576,-0.125
0.93586,-0.125
0.93596,-0.125
0.93606,-0.125
0.93616,-0.125
0.93626,-0.175
0.93636,-0.125
0.93646,-0.125
0.93656,-0.125
0.93666,-0.175
0.93675,-0.275
0.93685,-0.275
0.93695,-0.325
0.93705,-0.275
0.93715,-0.225
0.93726,-0.175
0.93736,-0.125
0.93746,-0.075
0.93756,-0.125
0.93766,-0.175
0.93776,-0.175
0.93786,-0.175
0.93796,-0.175
0.93806,-0.175
0.93816,-0.175
0.93826,-0.125
0.93836,-0.125
0.93846,-0.075
0.93856,-0.025
0.93867,0.025
0.93876,-0.025
0.93886,-0.025
0.93896,-0.025
0.93906,-0.125
0.93916,-0.175
0.93925,-0.225
0.93935,-0.225
0.93945,-0.225
0.93955,-0.225
0.93965,-0.325
0.93975,-0.325
0.93985,-0.325
0.93995,-0.225
0.94006,-0.125
0.94016,-0.075
0.94026,-0.075
0.94036,-0.075
0.94046,-0.125
0.94056,-0.175
0.94066,-0.175
0.94075,-0.225
0.94085,-0.225
0.94095,-0.225
0.94105,-0.275
0.94115,-0.225
0.94126,-0.175
0.94136,-0.125
0.94146,-0.075
0.94156,-0.025
0.94166,-0.025
0.94176,-0.075
0.94186,-0.075
0.94196,-0.125
0.94206,-0.125
0.94216,-0.125
0.94226,-0.175
0.94236,-0.175
0.94245,-0.225
0.94255,-0.275
0.94265,-0.325
0.94275,-0.325
0.94285,-0.275
0.94295,-0.275
0.94306,-0.175
0.94316,-0.175
0.94325,-0.225
0.94335,-0.225
0.94345,-0.275
0.94355,-0.275
0.94365,-0.325
0.94375,-0.275
0.94385,-0.275
0.94395,-0.275
0.94405,-0.325
0.94415,-0.225
0.94426,-0.125
0.94436,-0.075
0.94446,-0.025
0.94457,0.025
0.94466,-0.025
0.94476,-0.125
0.94486,-0.175
0.94496,-0.175
0.94505,-0.225
0.94515,-0.225
0.94525,-0.225
0.94535,-0.275
0.94545,-0.325
0.94555,-0.325
0.94565,-0.325
0.94575,-0.225
0.94586,-0.175
0.94596,-0.175
0.94606,-0.175
0.94615,-0.225
0.94625,-0.275
0.94635,-0.225
0.94645,-0.275
0.94655,-0.225
0.94665,-0.225
0.94675,-0.275
0.94685,-0.275
0.94695,-0.225
0.94706,-0.175
0.94716,-0.075
0.94726,-0.025
0.94736,-0.025
0.94746,-0.025
0.94756,-0.025
0.94766,-0.075
0.94776,-0.125
0.94786,-0.125
0.94796,-0.125
0.94806,-0.075
0.94816,-0.175
0.94825,-0.225
0.94835,-0.275
0.94845,-0.225
0.94855,-0.275
0.94865,-0.225
0.94876,-0.175
0.94886,-0.125
0.94896,-0.175
0.94906,-0.175
0.94916,-0.175
0.94926,-0.175
0.94936,-0.175
0.94946,-0.125
0.94956,-0.075
0.94966,-0.125
0.94976,-0.175
0.94986,-0.125
0.94996,-0.075
0.95006,-0.025
0.95017,0.025
0.95026,-0.025
0.95036,-0.025
0.95046,-0.075
0.95056,-0.175
0.95065,-0.225
0.95075,-0.225
0.95085,-0.275
0.95095,-0.325
0.95105,-0.325
0.95115,-0.325
0.95125,-0.325
0.95135,-0.225
0.95145,-0.225
0.95156,-0.125
0.95166,-0.075
0.95176,-0.075
0.95186,-0.125
0.95196,-0.175
0.95206,-0.175
0.95215,-0.225
0.95225,-0.225
0.95235,-0.225
0.95245,-0.275
0.95255,-0.325
0.95265,-0.275
0.95275,-0.225
0.95286,-0.175
0.95296,-0.125
0.95306,-0.075
0.95316,-0.075
0.95326,-0.075
0.95336,-0.125
0.95346,-0.175
0.95356,-0.175
0.95366,-0.175
0.95376,-0.175
0.95385,-0.225
0.95395,-0.275
0.95405,-0.325
0.95415,-0.325
0.95425,-0.275
0.95435,-0.275
0.95445,-0.225
0.95455,-0.225
0.95465,-0.275
0.95475,-0.275
0.95485,-0.275
0.95495,-0.275
0.95505,-0.325
0.95515,-0.275
0.95525,-0.225
0.95535,-0.225
0.95545,-0.225
0.95556,-0.125
0.95566,-0.075
0.95576,-0.075
0.95586,-0.025
0.95596,-0.025
0.95606,-0.025
0.95616,-0.125
0.95625,-0.225
0.95635,-0.225
0.95645,-0.225
0.95655,-0.225
0.95666,-0.175
0.95676,-0.175
0.95686,-0.175
0.95695,-0.225
0.95706,-0.175
0.95716,-0.175
0.95726,-0.075
0.95736,-0.075
0.95746,-0.125
0.95756,-0.125
0.95765,-0.225
0.95775,-0.225
0.95785,-0.275
0.95795,-0.275
0.95805,-0.325
0.95815,-0.325
0.95825,-0.325
0.95835,-0.275
0.95846,-0.175
0.95856,-0.125
0.95866,-0.075
0.95877,0.075
0.95887,0.025
0.95897,0.025
0.95907,0.025
0.95916,-0.075
0.95926,-0.075
0.95936,-0.025
0.95946,-0.075
0.95956,-0.125
0.95966,-0.125
0.95976,-0.125
0.95986,-0.125
0.95996,-0.125
0.96006,-0.175
0.96016,-0.175
0.96026,-0.175
0.96036,-0.175
0.96046,-0.175
0.96055,-0.225
0.96065,-0.275
0.96075,-0.275
0.96085,-0.275
0.96095,-0.275
0.96105,-0.275
0.96115,-0.225
0.96126,-0.175
0.96136,-0.125
0.96146,-0.125
0.96156,-0.125
0.96166,-0.075
0.96176,-0.125
0.96186,-0.175
0.96195,-0.275
0.96205,-0.325
0.96215,-0.325
0.96225,-0.325
0.96235,-0.275
0.96245,-0.225
0.96255,-0.225
0.96265,-0.225
0.96275,-0.225
0.96286,-0.175
0.96296,-0.175
0.96306,-0.125
0.96316,-0.175
0.96326,-0.175
0.96335,-0.225
0.96345,-0.275
0.96355,-0.225
0.96365,-0.275
0.96375,-0.325
0.96385,-0.325
0.96395,-0.325
0.96405,-0.325
0.96415,-0.225
0.96426,-0.125
0.96436,-0.075
0.96447,0.025
0.96457,0.025
0.96467,0.025
0.96476,-0.025
0.96486,-0.125
0.96496,-0.175
0.96506,-0.175
0.96515,-0.225
0.96525,-0.225
0.96535,-0.225
0.96545,-0.225
0.96555,-0.275
0.96565,-0.275
0.96575,-0.275
0.96585,-0.225
0.96596,-0.175
0.96605,-0.225
0.96615,-0.225
0.96625,-0.275
0.96635,-0.325
0.96645,-0.275
0.96655,-0.225
0.96666,-0.175
0.96676,-0.175
0.96686,-0.175
0.96696,-0.175
0.96706,-0.125
0.96716,-0.025
0.96726,-0.025
0.96737,0.025
0.96747,0.025
0.96756,-0.025
0.96766,-0.175
0.96775,-0.225
0.96786,-0.175
0.96796,-0.175
0.96806,-0.175
0.96816,-0.125
0.96826,-0.125
0.96836,-0.075
0.96846,-0.075
0.96856,-0.125
0.96866,-0.125
0.96876,-0.125
0.96886,-0.125
0.96896,-0.075
0.96906,-0.175
0.96915,-0.225
0.96925,-0.275
0.96935,-0.275
0.96945,-0.275
0.96955,-0.275
0.96965,-0.225
0.96975,-0.225
0.96986,-0.175
0.96996,-0.125
0.97006,-0.075
0.97017,0.025
0.97027,0.025
0.97037,0.025
0.97047,0.025
0.97056,-0.075
0.97066,-0.175
0.97076,-0.175
0.97085,-0.225
0.97095,-0.225
0.97105,-0.225
0.97115,-0.275
0.97125,-0.275
0.97135,-0.275
0.97145,-0.325
0.97155,-0.275
0.97165,-0.275
0.97175,-0.275
0.97185,-0.225
0.97195,-0.225
0.97205,-0.275
0.97215,-0.225
0.97225,-0.275
0.97235,-0.225
0.97245,-0.225
0.97255,-0.225
0.97266,-0.175
0.97276,-0.175
0.97286,-0.125
0.97296,-0.175
0.97306,-0.125
0.97316,-0.175
0.97326,-0.175
0.97335,-0.225
0.97345,-0.325
0.97355,-0.275
0.97365,-0.275
0.97375,-0.225
0.97386,-0.175
0.97396,-0.125
0.97406,-0.175
0.97416,-0.175
0.97426,-0.175
0.97436,-0.175
0.97446,-0.175
0.97455,-0.225
0.97465,-0.225
0.97475,-0.225
0.97485,-0.275
0.97495,-0.275
0.97505,-0.275
0.97515,-0.275
0.97525,-0.225
0.97535,-0.225
0.97546,-0.175
0.97556,-0.125
0.97566,-0.125
0.97576,-0.125
0.97586,-0.075
0.97596,-0.025
0.97606,-0.025
0.97616,-0.075
0.97625,-0.225
0.97635,-0.275
0.97645,-0.275
0.97655,-0.275
0.97665,-0.225
0.97676,-0.175
0.97686,-0.175
0.97696,-0.175
0.97706,-0.175
0.97716,-0.175
0.97726,-0.175
0.97736,-0.125
0.97746,-0.125
0.97756,-0.125
0.97766,-0.125
0.97776,-0.175
0.97786,-0.125
0.97796,-0.125
0.97806,-0.175
0.97816,-0.125
0.97826,-0.125
0.97836,-0.125
0.97846,-0.125
0.97856,-0.125
0.97866,-0.075
0.97876,-0.025
0.97886,-0.025
0.97896,-0.025
0.97906,-0.125
0.97915,-0.225
0.97925,-0.225
0.97935,-0.225
0.97946,-0.175
0.97956,-0.075
0.97967,0.025
0.97976,-0.025
0.97986,-0.075
0.97996,-0.125
0.98006,-0.125
0.98016,-0.175
0.98025,-0.225
0.98035,-0.225
0.98045,-0.275
0.98055,-0.375
0.98065,-0.375
0.98075,-0.375
0.98085,-0.375
0.98095,-0.325
0.98105,-0.275
0.98115,-0.225
0.98125,-0.225
0.98135,-0.225
0.98146,-0.175
0.98156,-0.125
0.98166,-0.125
0.98176,-0.125
0.98186,-0.125
0.98195,-0.225
0.98205,-0.325
0.98215,-0.325
0.98225,-0.325
0.98235,-0.225
0.98246,-0.175
0.98256,-0.125
0.98266,-0.125
0.98276,-0.125
0.98285,-0.225
0.98295,-0.225
0.98306,-0.175
0.98316,-0.175
0.98326,-0.175
0.98335,-0.225
0.98345,-0.225
0.98355,-0.225
0.98365,-0.225
0.98375,-0.225
0.98386,-0.175
0.98396,-0.175
0.98406,-0.175
0.98416,-0.125
0.98426,-0.075
0.98436,-0.125
0.98446,-0.075
0.98456,-0.075
0.98466,-0.075
0.98476,-0.175
0.98485,-0.275
0.98495,-0.275
0.98505,-0.275
0.98515,-0.275
0.98525,-0.225
0.98536,-0.125
0.98546,-0.075
0.98556,-0.075
0.98566,-0.075
0.98576,-0.125
0.98586,-0.125
0.98596,-0.175
0.98606,-0.175
0.98616,-0.175
0.98625,-0.225
0.98635,-0.225
0.98645,-0.225
0.98656,-0.175
0.98666,-0.125
0.98676,-0.025
0.98686,-0.025
0.98696,-0.025
0.98707,0.025
0.98717,0.025
0.98727,0.075
0.98737,0.075
0.98747,0.075
0.98756,-0.025
0.98766,-0.125
0.98776,-0.175
0.98786,-0.175
0.98795,-0.225
0.98805,-0.225
0.98816,-0.175
0.98826,-0.175
0.98835,-0.225
0.98845,-0.225
0.98855,-0.225
0.98865,-0.225
0.98876,-0.175
0.98886,-0.175
0.98896,-0.175
0.98906,-0.175
0.98916,-0.175
0.98925,-0.225
0.98935,-0.225
0.98945,-0.275
0.98956,-0.175
0.98965,-0.225
0.98975,-0.225
0.98985,-0.225
0.98995,-0.225
0.99005,-0.225
0.99016,-0.175
0.99026,-0.175
0.99036,-0.175
0.99045,-0.225
0.99055,-0.325
0.99065,-0.375
0.99075,-0.325
0.99085,-0.325
0.99095,-0.275
0.99106,-0.125
0.99116,-0.175
0.99126,-0.175
0.99136,-0.075
0.99146,-0.175
0.99155,-0.225
0.99165,-0.225
0.99175,-0.225
0.99185,-0.275
0.99195,-0.375
0.99205,-0.375
0.99215,-0.325
0.99225,-0.325
0.99235,-0.275
0.99245,-0.225
0.99255,-0.225
0.99265,-0.225
0.99276,-0.175
0.99286,-0.125
0.99296,-0.075
0.99306,-0.025
0.99317,0.025
0.99327,0.025
0.99336,-0.075
0.99346,-0.175
0.99355,-0.275
0.99365,-0.275
0.99375,-0.275
0.99386,-0.175
0.99396,-0.175
0.99406,-0.175
0.99416,-0.175
0.99426,-0.125
0.99436,-0.125
0.99446,-0.125
0.99456,-0.125
0.99466,-0.125
0.99476,-0.175
0.99485,-0.225
0.99495,-0.225
0.99505,-0.225
0.99516,-0.175
0.99526,-0.075
0.99536,-0.075
0.99546,-0.125
0.99556,-0.125
0.99566,-0.125
0.99576,-0.125
0.99586,-0.125
0.99596,-0.125
0.99606,-0.025
0.99616,-0.125
0.99625,-0.225
0.99635,-0.225
0.99645,-0.225
0.99656,-0.175
0.99666,-0.075
0.99676,-0.025
0.99687,0.025
0.99696,-0.025
0.99706,-0.125
0.99716,-0.125
0.99726,-0.125
0.99736,-0.125
0.99746,-0.125
0.99755,-0.225
0.99765,-0.275
0.99775,-0.225
0.99786,-0.175
0.99796,-0.175
0.99806,-0.025
0.99816,-0.075
0.99826,-0.175
0.99836,-0.175
0.99846,-0.175
0.99856,-0.125
0.99866,-0.125
0.99876,-0.075
0.99886,-0.075
0.99896,-0.075
0.99906,-0.175
0.99915,-0.225
0.99925,-0.325
0.99935,-0.375
0.99945,-0.375
0.99955,-0.375
0.99965,-0.325
0.99975,-0.275
0.99985,-0.225
0.99996,-0.175
