Time,Amplitude
0.79341,-0.035
0.79351,-0.033
0.79361,0.009
0.79372,0.019
0.79381,0.005
0.79391,-0.015
0.79401,-0.011
0.79411,-0.047
0.79421,-0.111
0.79431,-0.077
0.79441,-0.003
0.79451,0.015
0.79462,0.045
0.79471,-0.013
0.79481,-0.103
0.79491,-0.095
0.79501,-0.081
0.79511,-0.053
0.79521,-0.001
0.79531,0.037
0.79541,0.033
0.79551,-0.005
0.79561,-0.079
0.7957,-0.167
0.7958,-0.167
0.7959,-0.187
0.796,-0.239
0.7961,-0.245
0.7962,-0.223
0.7963,-0.191
0.7964,-0.167
0.7965,-0.167
0.7966,-0.153
0.79671,-0.099
0.79681,-0.023
0.79691,0.015
0.79701,0.009
0.79711,0.025
0.79721,0.009
0.79731,0.013
0.79741,0.033
0.79751,0.023
0.79761,0.031
0.79771,0.019
0.79781,-0.049
0.7979,-0.163
0.798,-0.207
0.7981,-0.209
0.7982,-0.221
0.7983,-0.215
0.7984,-0.233
0.7985,-0.249
0.7986,-0.259
0.7987,-0.227
0.7988,-0.169
0.79891,-0.125
0.79901,-0.047
0.79911,0.029
0.79922,0.083
0.79931,0.041
0.79941,0.009
0.79951,0.017
0.79962,0.097
0.79972,0.165
0.79982,0.177
0.79992,0.203
0.80002,0.251
0.80012,0.233
0.80022,0.217
0.80032,0.149
0.80041,0.077
0.80051,0.055
0.80062,0.083
0.80072,0.091
0.80081,0.029
0.80091,-0.027
0.80101,-0.031
0.80112,0.033
0.80122,0.077
0.80132,0.045
0.80141,0.023
0.80152,0.065
0.80161,-0.003
0.80171,-0.063
0.80181,-0.075
0.80191,-0.047
0.80201,0.013
0.80212,0.061
0.80222,0.045
0.80231,-0.009
0.80241,-0.037
0.80251,-0.069
0.80261,-0.079
0.80271,-0.031
0.80281,0.017
0.80291,0.021
0.80301,0.027
0.80311,-0.031
0.80321,-0.113
0.80331,-0.161
0.80341,-0.125
0.8035,-0.191
0.8036,-0.199
0.80371,-0.175
0.80381,-0.155
0.80391,-0.161
0.80401,-0.131
0.80411,-0.079
0.80421,-0.055
0.80431,-0.071
0.80441,-0.045
0.80451,-0.031
0.80461,-0.085
0.80471,-0.113
0.80481,-0.111
0.80491,-0.093
0.80501,-0.103
0.80511,-0.097
0.80521,-0.111
0.80531,-0.123
0.8054,-0.221
0.8055,-0.267
0.8056,-0.287
0.8057,-0.267
0.8058,-0.235
0.8059,-0.179
0.80601,-0.105
0.80611,-0.087
0.80621,-0.111
0.80631,-0.047
0.80641,0.025
0.80651,0.049
0.80662,0.121
0.80672,0.129
0.80682,0.073
0.80691,-0.003
0.80701,-0.057
0.80711,-0.087
0.80721,-0.055
0.80731,-0.095
0.80741,-0.131
0.80751,-0.123
0.80761,-0.137
0.8077,-0.177
0.8078,-0.167
0.80791,-0.151
0.808,-0.171
0.80811,-0.139
0.80821,-0.071
0.80831,-0.047
0.80841,-0.069
0.80851,-0.001
0.80862,0.041
0.80872,0.127
0.80882,0.165
0.80892,0.179
0.80902,0.191
0.80912,0.217
0.80922,0.179
0.80932,0.169
0.80942,0.157
0.80952,0.157
0.80962,0.177
0.80973,0.215
0.80982,0.177
0.80992,0.101
0.81002,0.053
0.81012,0.025
0.81021,-0.003
0.81031,-0.043
0.81041,-0.023
0.81051,-0.031
0.81061,-0.071
0.81071,-0.167
0.81081,-0.191
0.8109,-0.203
0.811,-0.259
0.8111,-0.283
0.8112,-0.241
0.8113,-0.219
0.8114,-0.227
0.8115,-0.235
0.81161,-0.199
0.81171,-0.091
0.81181,-0.013
0.81192,0.001
0.81202,0.009
0.81211,-0.009
0.81221,-0.041
0.81231,-0.031
0.81241,-0.007
0.81252,0.015
0.81261,-0.007
0.81271,-0.041
0.81281,-0.085
0.81291,-0.187
0.813,-0.225
0.8131,-0.241
0.8132,-0.257
0.8133,-0.235
0.81341,-0.177
0.81351,-0.143
0.81361,-0.101
0.81371,-0.121
0.81381,-0.161
0.81391,-0.175
0.814,-0.225
0.8141,-0.241
0.8142,-0.207
0.8143,-0.195
0.8144,-0.235
0.8145,-0.223
0.81461,-0.167
0.81471,-0.111
0.81481,-0.121
0.81491,-0.035
0.81501,0.017
0.81512,0.017
0.81521,-0.031
0.81531,-0.079
0.81541,-0.087
0.81551,-0.037
0.81561,-0.059
0.81571,-0.107
0.81581,-0.165
0.8159,-0.205
0.816,-0.231
0.8161,-0.239
0.81621,-0.171
0.81631,-0.153
0.81641,-0.111
0.81651,-0.071
0.81661,-0.023
0.81671,-0.023
0.81682,0.033
0.81692,0.069
0.81702,0.077
0.81712,0.097
0.81722,0.143
0.81732,0.141
0.81742,0.145
0.81752,0.131
0.81762,0.145
0.81772,0.145
0.81782,0.121
0.81792,0.113
0.81802,0.089
0.81812,0.043
0.81821,-0.041
0.81831,-0.095
0.81841,-0.115
0.81851,-0.145
0.8186,-0.195
0.81871,-0.155
0.81881,-0.139
0.81891,-0.111
0.81901,-0.087
0.81911,-0.067
0.81921,-0.039
0.81931,0.051
0.81942,0.095
0.81952,0.073
0.81961,0.065
0.81971,0.055
0.81981,0.045
0.81991,0.047
0.82001,0.055
0.82011,-0.011
0.82021,-0.031
0.82031,-0.033
0.82041,-0.073
0.8205,-0.127
0.82061,-0.117
0.8207,-0.143
0.8208,-0.159
0.8209,-0.139
0.82101,-0.107
0.82111,-0.063
0.82121,-0.031
0.82131,0.007
0.82141,0.017
0.82151,0.043
0.82161,0.033
0.82171,0.049
0.82181,0.025
0.82191,0.037
0.82201,0.035
0.82211,0.025
0.82221,0.017
0.82231,-0.031
0.82241,-0.109
0.82251,-0.145
0.82261,-0.121
0.8227,-0.199
0.8228,-0.251
0.8229,-0.239
0.823,-0.229
0.8231,-0.207
0.8232,-0.153
0.8233,-0.153
0.8234,-0.159
0.82351,-0.111
0.82361,-0.077
0.82371,-0.093
0.82381,-0.067
0.82391,-0.035
0.82401,-0.011
0.82411,0.035
0.82421,0.043
0.82431,0.033
0.82441,0.071
0.82452,0.093
0.82461,0.081
0.82472,0.089
0.82482,0.097
0.82491,0.061
0.82501,0.067
0.82511,0.081
0.82521,0.065
0.82532,0.089
0.82542,0.113
0.82552,0.121
0.82562,0.147
0.82572,0.143
0.82582,0.101
0.82591,0.053
0.82601,0.041
0.82611,-0.013
0.82621,-0.027
0.82631,-0.013
0.82641,0.013
0.82651,0.009
0.82661,-0.003
0.82671,-0.027
0.82681,0.005
0.82691,0.053
0.82701,0.041
0.82711,0.009
0.82722,0.067
0.82732,0.089
0.82742,0.089
0.82752,0.073
0.82761,-0.007
0.82771,-0.023
0.82781,-0.011
0.82791,-0.043
0.82801,-0.097
0.82811,-0.127
0.82821,-0.139
0.82831,-0.157
0.82841,-0.159
0.82851,-0.157
0.8286,-0.199
0.8287,-0.197
0.8288,-0.191
0.82891,-0.157
0.82901,-0.143
0.82911,-0.137
0.82921,-0.111
0.82931,-0.065
0.82941,-0.047
0.82951,-0.065
0.82961,-0.095
0.82971,-0.059
0.82981,-0.059
0.82991,-0.039
0.83001,-0.035
0.83011,-0.027
0.83021,-0.033
0.83031,-0.043
0.83041,-0.029
0.83051,-0.035
0.83061,-0.059
0.83071,-0.073
0.83081,-0.129
0.8309,-0.191
0.831,-0.239
0.8311,-0.279
0.8312,-0.297
0.8313,-0.303
0.8314,-0.291
0.8315,-0.267
0.8316,-0.239
0.83171,-0.161
0.83181,-0.107
0.83191,-0.039
0.83201,0.015
0.83212,0.023
0.83222,0.061
0.83232,0.093
0.83242,0.079
0.83252,0.079
0.83262,0.033
0.83271,-0.003
0.83281,-0.035
0.83291,-0.049
0.83301,-0.069
0.83311,-0.089
0.83321,-0.073
0.83331,-0.095
0.83341,-0.095
0.83351,-0.079
0.83361,-0.111
0.83371,-0.155
0.83381,-0.129
0.83391,-0.091
0.83401,-0.059
0.83411,-0.011
0.83422,0.041
0.83432,0.065
0.83442,0.121
0.83452,0.133
0.83462,0.137
0.83472,0.175
0.83482,0.185
0.83492,0.183
0.83502,0.165
0.83512,0.093
0.83522,0.037
0.83531,-0.001
0.83541,-0.039
0.83551,-0.043
0.83561,-0.071
0.83571,-0.079
0.83581,-0.047
0.83591,-0.023
0.83601,-0.033
0.83611,-0.059
0.83621,-0.055
0.83631,-0.069
0.83641,-0.065
0.83651,-0.055
0.83661,-0.039
0.83671,-0.011
0.83681,0.017
0.83691,0.009
0.83701,0.015
0.83711,0.061
0.83721,0.085
0.83731,0.041
0.83741,-0.025
0.83751,-0.105
0.8376,-0.139
0.8377,-0.121
0.8378,-0.153
0.8379,-0.167
0.83801,-0.111
0.83811,-0.109
0.83821,-0.131
0.83831,-0.133
0.8384,-0.171
0.8385,-0.155
0.83861,-0.111
0.83871,-0.133
0.8388,-0.197
0.8389,-0.175
0.83901,-0.119
0.83911,-0.095
0.83921,-0.059
0.83931,-0.047
0.83941,-0.055
0.83951,-0.043
0.83961,-0.063
0.83971,-0.091
0.83981,-0.103
0.83991,-0.091
0.84001,-0.071
0.84011,-0.045
0.84021,-0.001
0.84031,-0.017
0.84041,-0.071
0.84051,-0.065
0.84061,-0.067
0.84071,-0.065
0.84081,-0.047
0.84091,-0.047
0.84101,-0.045
0.84111,-0.069
0.8412,-0.127
0.8413,-0.159
0.8414,-0.205
0.8415,-0.187
0.8416,-0.179
0.8417,-0.169
0.84181,-0.151
0.84191,-0.047
0.84201,0.015
0.84212,0.063
0.84222,0.143
0.84232,0.177
0.84242,0.217
0.84253,0.239
0.84262,0.203
0.84272,0.187
0.84282,0.177
0.84292,0.137
0.84302,0.127
0.84312,0.161
0.84322,0.177
0.84332,0.137
0.84342,0.085
0.84351,0.025
0.84361,-0.023
0.84371,-0.039
0.84381,-0.013
0.84391,-0.045
0.84401,-0.047
0.84411,-0.063
0.84421,-0.041
0.84431,-0.003
0.84442,0.051
0.84452,0.051
0.84462,0.071
0.84472,0.057
0.84482,0.047
0.84491,0.017
0.84501,-0.015
0.84511,-0.059
0.84521,-0.059
0.84531,-0.075
0.84541,-0.109
0.84551,-0.137
0.84561,-0.141
0.84571,-0.111
0.84581,-0.105
0.84591,-0.113
0.84601,-0.155
0.84611,-0.155
0.84621,-0.163
0.8463,-0.179
0.8464,-0.211
0.8465,-0.211
0.8466,-0.231
0.8467,-0.207
0.8468,-0.157
0.84691,-0.063
0.84701,0.029
0.84711,0.031
0.84721,0.017
0.84731,0.033
0.84742,0.071
0.84751,0.049
0.84761,0.047
0.84771,0.021
0.84781,-0.001
0.84791,-0.087
0.84801,-0.131
0.8481,-0.187
0.8482,-0.207
0.8483,-0.231
0.8484,-0.241
0.8485,-0.241
0.8486,-0.231
0.8487,-0.207
0.8488,-0.207
0.8489,-0.191
0.849,-0.167
0.8491,-0.171
0.84921,-0.159
0.84931,-0.123
0.84941,-0.087
0.84951,-0.027
0.84961,-0.015
0.84971,-0.039
0.84981,-0.043
0.84991,-0.001
0.85002,0.041
0.85012,0.015
0.85021,-0.059
0.85031,-0.047
0.85041,-0.067
0.85051,-0.059
0.85061,-0.053
0.85071,-0.031
0.85082,0.009
0.85091,0.001
0.85101,-0.023
0.85111,-0.065
0.85121,-0.059
0.85131,-0.015
0.85142,0.005
0.85152,0.051
0.85162,0.099
0.85172,0.111
0.85182,0.145
0.85192,0.179
0.85203,0.201
0.85212,0.177
0.85222,0.169
0.85232,0.143
0.85242,0.111
0.85252,0.065
0.85262,0.015
0.85271,-0.003
0.85281,-0.009
0.85291,-0.015
0.85301,-0.025
0.85311,-0.045
0.85321,-0.075
0.85331,-0.095
0.85341,-0.135
0.85351,-0.159
0.85361,-0.187
0.8537,-0.197
0.8538,-0.217
0.8539,-0.231
0.854,-0.239
0.8541,-0.259
0.8542,-0.239
0.85431,-0.183
0.85441,-0.107
0.85451,-0.015
0.85461,0.007
0.85471,-0.033
0.85481,-0.017
0.85491,-0.023
0.85501,-0.023
0.85511,-0.039
0.85521,-0.035
0.85531,-0.039
0.85541,-0.027
0.85551,-0.055
0.85561,-0.087
0.85571,-0.099
0.85581,-0.075
0.85591,-0.079
0.85601,-0.047
0.85611,-0.063
0.85621,-0.111
0.85631,-0.159
0.8564,-0.205
0.8565,-0.257
0.8566,-0.303
0.8567,-0.295
0.8568,-0.289
0.8569,-0.285
0.857,-0.247
0.8571,-0.217
0.85721,-0.171
0.85731,-0.079
0.85741,-0.029
0.85752,0.017
0.85762,0.015
0.85771,-0.015
0.85781,-0.047
0.85791,-0.125
0.85801,-0.161
0.85811,-0.143
0.85821,-0.107
0.85831,-0.053
0.85841,-0.055
0.85851,-0.123
0.85861,-0.151
0.8587,-0.175
0.8588,-0.205
0.8589,-0.235
0.859,-0.177
0.85911,-0.143
0.85921,-0.129
0.85931,-0.065
0.85941,0.005
0.85951,0.015
0.85962,0.085
0.85972,0.153
0.85982,0.169
0.85992,0.165
0.86002,0.153
0.86012,0.129
0.86022,0.159
0.86032,0.211
0.86042,0.189
0.86052,0.189
0.86062,0.185
0.86072,0.143
0.86081,0.085
0.86091,0.019
0.86101,-0.031
0.86111,-0.015
0.86121,0.017
0.86131,0.017
0.86141,0.005
0.86151,0.019
0.86161,0.041
0.86171,0.015
0.86181,-0.023
0.86191,-0.031
0.86201,0.001
0.86211,0.057
0.86221,0.031
0.86231,0.027
0.86241,0.053
0.86251,0.035
0.86261,0.029
0.86271,0.023
0.86281,0.021
0.86291,-0.007
0.86301,-0.033
0.86311,-0.095
0.86321,-0.139
0.8633,-0.167
0.8634,-0.161
0.86351,-0.099
0.86361,-0.035
0.86371,-0.071
0.86381,-0.095
0.86391,-0.111
0.86401,-0.113
0.86411,-0.103
0.86421,-0.067
0.86431,-0.027
0.86441,0.021
0.86451,0.025
0.86461,0.049
0.86471,0.031
0.86481,0.015
0.86491,-0.025
0.86501,-0.043
0.86511,-0.047
0.86521,-0.105
0.8653,-0.135
0.8654,-0.131
0.8655,-0.153
0.8656,-0.139
0.86571,-0.119
0.86581,-0.113
0.86591,-0.095
0.86601,-0.089
0.86611,-0.119
0.8662,-0.153
0.8663,-0.149
0.86641,-0.113
0.86651,-0.099
0.86661,-0.041
0.86671,-0.003
0.86681,-0.015
0.86691,-0.015
0.86701,-0.029
0.86711,-0.011
0.86721,0.033
0.86731,0.061
0.86742,0.095
0.86752,0.083
0.86762,0.065
0.86771,0.031
0.86781,-0.015
0.86791,-0.075
0.86801,-0.109
0.86811,-0.107
0.86821,-0.125
0.86831,-0.109
0.86841,-0.065
0.86851,-0.095
0.86861,-0.071
0.86871,-0.039
0.86881,-0.033
0.86891,-0.045
0.86901,-0.047
0.86911,-0.023
0.86921,-0.035
0.86931,-0.013
0.86941,-0.015
0.86952,0.021
0.86962,0.121
0.86972,0.157
0.86982,0.145
0.86992,0.145
0.87002,0.145
0.87012,0.153
0.87022,0.145
0.87032,0.183
0.87042,0.181
0.87052,0.145
0.87062,0.069
0.87071,-0.035
0.87081,-0.121
0.87091,-0.143
0.87101,-0.151
0.87111,-0.171
0.8712,-0.195
0.87131,-0.191
0.87141,-0.175
0.87151,-0.187
0.8716,-0.191
0.87171,-0.187
0.87181,-0.183
0.8719,-0.203
0.872,-0.211
0.8721,-0.231
0.87221,-0.175
0.87231,-0.129
0.87241,-0.069
0.87251,-0.007
0.87262,0.061
0.87272,0.081
0.87282,0.093
0.87292,0.083
0.87302,0.041
0.87312,0.015
0.87321,-0.031
0.87331,-0.033
0.87341,-0.023
0.87351,-0.047
0.87361,-0.141
0.8737,-0.219
0.8738,-0.283
0.8739,-0.305
0.874,-0.315
0.8741,-0.291
0.8742,-0.255
0.87431,-0.189
0.87441,-0.099
0.87451,-0.091
0.87461,-0.095
0.87471,-0.055
0.87481,-0.027
0.87491,-0.047
0.87501,-0.055
0.87511,-0.087
0.87521,-0.123
0.87531,-0.095
0.87541,-0.043
0.87551,-0.047
0.87561,-0.065
0.87571,-0.091
0.87581,-0.107
0.87591,-0.145
0.87601,-0.175
0.8761,-0.203
0.87621,-0.169
0.87631,-0.079
0.87641,-0.043
0.87651,-0.043
0.87661,-0.023
0.87671,0.015
0.87681,0.001
0.87691,-0.031
0.87701,-0.039
0.87711,0.021
0.87722,0.085
0.87732,0.143
0.87742,0.177
0.87752,0.177
0.87762,0.145
0.87772,0.143
0.87782,0.121
0.87792,0.111
0.87801,0.069
0.87811,0.031
0.87821,0.001
0.87831,-0.017
0.87841,0.001
0.87851,0.049
0.87862,0.081
0.87872,0.107
0.87882,0.105
0.87892,0.073
0.87901,0.015
0.87911,-0.031
0.87921,-0.015
0.87931,0.017
0.87941,0.021
0.87951,-0.009
0.87961,-0.045
0.87971,-0.065
0.87981,-0.095
0.87991,-0.129
0.88,-0.171
0.88011,-0.143
0.88021,-0.065
0.88031,-0.015
0.88041,-0.001
0.88051,-0.015
0.88061,-0.071
0.88071,-0.095
0.88081,-0.131
0.8809,-0.169
0.881,-0.145
0.88111,-0.109
0.88121,-0.127
0.88131,-0.127
0.88141,-0.095
0.88151,-0.065
0.88161,-0.011
0.88171,0.047
0.88182,0.089
0.88191,0.073
0.88201,0.019
0.88211,0.007
0.88221,0.023
0.88231,0.061
0.88241,0.059
0.88251,0.019
0.88261,-0.003
0.88271,-0.001
0.88281,-0.035
0.88291,-0.079
0.88301,-0.097
0.88311,-0.099
0.88321,-0.099
0.88331,-0.107
0.88341,-0.151
0.8835,-0.203
0.8836,-0.231
0.8837,-0.203
0.8838,-0.217
0.8839,-0.259
0.884,-0.249
0.8841,-0.231
0.88421,-0.157
0.88431,-0.119
0.88441,-0.103
0.88451,-0.071
0.88461,-0.007
0.88472,0.069
0.88482,0.093
0.88492,0.073
0.88502,0.029
0.88511,0.019
0.88522,0.061
0.88532,0.083
0.88542,0.095
0.88552,0.115
0.88562,0.095
0.88572,0.053
0.88581,-0.011
0.88591,-0.073
0.88601,-0.075
0.88611,-0.043
0.88621,0.015
0.88631,0.001
0.88641,-0.023
0.88651,-0.035
0.88661,-0.071
0.88671,-0.045
0.88681,-0.039
0.88691,-0.071
0.88701,-0.059
0.88711,-0.047
0.88721,0.015
0.88732,0.059
0.88742,0.059
0.88752,0.069
0.88762,0.089
0.88772,0.137
0.88782,0.129
0.88792,0.097
0.88801,0.065
0.88811,0.017
0.88821,-0.011
0.88831,-0.035
0.88841,-0.073
0.88851,-0.079
0.88861,-0.063
0.88871,-0.091
0.88881,-0.115
0.8889,-0.183
0.889,-0.219
0.8891,-0.223
0.8892,-0.171
0.88931,-0.123
0.88941,-0.067
0.88951,-0.039
0.88961,-0.039
0.88971,-0.001
0.88981,0.029
0.88991,0.029
0.89001,0.021
0.89011,0.023
0.89022,0.053
0.89032,0.057
0.89042,0.041
0.89051,0.023
0.89061,-0.027
0.89071,-0.045
0.89081,-0.095
0.89091,-0.161
0.891,-0.231
0.8911,-0.245
0.8912,-0.257
0.8913,-0.241
0.89141,-0.195
0.89151,-0.143
0.89161,-0.131
0.89171,-0.131
0.89181,-0.101
0.89191,-0.137
0.89201,-0.183
0.89211,-0.175
0.89221,-0.127
0.89231,-0.079
0.89241,-0.065
0.89251,-0.065
0.89261,-0.103
0.89271,-0.103
0.89281,-0.083
0.89291,-0.111
0.89301,-0.135
0.89311,-0.101
0.89321,-0.101
0.89331,-0.111
0.89341,-0.131
0.89351,-0.119
0.89361,-0.087
0.89371,-0.031
0.89381,-0.005
0.89391,-0.015
0.89401,-0.013
0.89411,-0.029
0.89421,-0.071
0.89431,-0.041
0.89442,0.003
0.89451,0.001
0.89462,0.011
0.89471,-0.013
0.89481,-0.001
0.89491,-0.035
0.89501,-0.077
0.89511,-0.079
0.89521,-0.033
0.89532,0.029
0.89542,0.101
0.89552,0.117
0.89562,0.117
0.89572,0.079
0.89582,0.045
0.89591,-0.003
0.89601,-0.067
0.89611,-0.095
0.89621,-0.107
0.89631,-0.111
0.89641,-0.135
0.89651,-0.131
0.89661,-0.111
0.89671,-0.075
0.89681,-0.007
0.89692,0.021
0.89701,-0.025
0.89711,-0.047
0.89721,-0.047
0.89731,-0.001
0.89742,0.063
0.89752,0.115
0.89762,0.111
0.89772,0.097
0.89782,0.083
0.89792,0.019
0.89801,-0.059
0.89811,-0.109
0.89821,-0.163
0.89831,-0.197
0.8984,-0.219
0.8985,-0.241
0.8986,-0.257
0.8987,-0.243
0.8988,-0.251
0.8989,-0.255
0.899,-0.267
0.8991,-0.269
0.8992,-0.239
0.89931,-0.159
0.89941,-0.113
0.89951,-0.111
0.89961,-0.071
0.89971,-0.029
0.89981,0.017
0.89992,0.049
0.90002,0.033
0.90011,0.007
0.90021,-0.015
0.90031,-0.039
0.90041,-0.059
0.90051,-0.065
0.90061,-0.047
0.90071,-0.073
0.90081,-0.129
0.9009,-0.189
0.901,-0.239
0.9011,-0.215
0.9012,-0.169
0.90131,-0.125
0.90141,-0.087
0.90151,-0.047
0.90161,-0.011
0.90171,-0.013
0.90181,-0.027
0.90191,-0.037
0.90201,-0.075
0.90211,-0.081
0.90221,-0.057
0.90231,-0.047
0.90241,-0.033
0.90251,0.007
0.90261,0.019
0.90271,0.033
0.90281,0.057
0.90291,0.075
0.90301,0.075
0.90311,0.063
0.90321,0.049
0.90331,0.017
0.90341,0.005
0.90351,0.033
0.90362,0.047
0.90372,0.065
0.90382,0.049
0.90391,0.019
0.90401,-0.041
0.90411,-0.069
0.90421,-0.033
0.90431,0.017
0.90442,0.079
0.90452,0.137
0.90462,0.127
0.90472,0.113
0.90482,0.079
0.90491,0.061
0.90501,0.041
0.90511,0.049
0.90521,0.063
0.90531,0.081
0.90542,0.101
0.90552,0.101
0.90561,0.079
0.90571,0.027
0.90581,-0.007
0.90591,-0.025
0.90601,-0.075
0.9061,-0.127
0.9062,-0.129
0.90631,-0.111
0.90641,-0.123
0.90651,-0.095
0.90661,-0.087
0.90671,-0.045
0.90681,-0.023
0.90691,-0.031
0.90701,-0.097
0.90711,-0.111
0.90721,-0.055
0.90731,0.017
0.90742,0.097
0.90752,0.183
0.90762,0.175
0.90772,0.125
0.90781,0.065
0.90791,-0.011
0.90801,-0.091
0.90811,-0.111
0.90821,-0.101
0.90831,-0.103
0.9084,-0.155
0.9085,-0.175
0.9086,-0.175
0.90871,-0.131
0.90881,-0.087
0.90891,-0.099
0.90901,-0.135
0.90911,-0.161
0.90921,-0.135
0.90931,-0.109
0.90941,-0.103
0.90951,-0.065
0.90961,-0.057
0.90971,-0.067
0.90981,-0.107
0.90991,-0.131
0.91001,-0.153
0.91011,-0.157
0.91021,-0.125
0.91031,-0.097
0.91041,-0.065
0.91052,0.027
0.91062,0.049
0.91072,0.013
0.91081,-0.095
0.9109,-0.203
0.911,-0.263
0.9111,-0.275
0.9112,-0.217
0.91131,-0.127
0.91141,-0.093
0.91151,-0.081
0.91161,-0.079
0.91171,-0.075
0.91181,-0.079
0.91191,-0.063
0.91201,-0.015
0.91212,0.015
0.91222,0.029
0.91232,0.049
0.91242,0.081
0.91252,0.187
0.91263,0.245
0.91273,0.245
0.91282,0.193
0.91292,0.143
0.91302,0.083
0.91312,0.035
0.91322,0.019
0.91331,-0.047
0.91341,-0.111
0.91351,-0.103
0.91361,-0.111
0.91371,-0.157
0.9138,-0.207
0.9139,-0.235
0.914,-0.249
0.9141,-0.255
0.9142,-0.199
0.91431,-0.127
0.91441,-0.065
0.91451,0.001
0.91461,0.005
0.91471,-0.033
0.91481,-0.067
0.91491,-0.033
0.91502,0.017
0.91512,0.049
0.91522,0.065
0.91532,0.049
0.91542,0.021
0.91552,0.019
0.91562,0.019
0.91571,-0.015
0.91581,-0.057
0.91591,-0.095
0.91601,-0.131
0.91611,-0.173
0.91621,-0.159
0.91631,-0.113
0.91641,-0.099
0.91651,-0.023
0.91661,-0.001
0.91671,-0.035
0.91681,-0.095
0.91691,-0.113
0.91701,-0.143
0.91711,-0.129
0.91721,-0.127
0.91731,-0.111
0.91741,-0.081
0.91751,-0.039
0.91761,-0.023
0.91771,-0.063
0.91781,-0.093
0.91791,-0.075
0.91801,-0.015
0.91811,0.015
0.91821,-0.001
0.91831,-0.055
0.91841,-0.107
0.91851,-0.123
0.9186,-0.161
0.9187,-0.167
0.9188,-0.155
0.91891,-0.123
0.91901,-0.123
0.9191,-0.161
0.9192,-0.137
0.91931,-0.111
0.91941,-0.103
0.91951,-0.025
0.91961,0.027
0.91971,0.029
0.91981,0.015
0.91991,0.001
0.92001,-0.027
0.92011,-0.001
0.92021,0.037
0.92032,0.065
0.92042,0.079
0.92052,0.097
0.92062,0.107
0.92072,0.073
0.92081,0.017
0.92091,-0.003
0.92101,-0.035
0.92111,-0.075
0.92121,-0.075
0.92131,-0.091
0.92141,-0.067
0.92151,-0.067
0.92161,-0.031
0.92171,-0.003
0.92181,-0.013
0.92191,0.023
0.92201,0.025
0.92211,0.033
0.92221,0.049
0.92231,0.025
0.92241,0.029
0.92252,0.085
0.92262,0.161
0.92272,0.177
0.92282,0.127
0.92291,0.069
0.92301,-0.007
0.92311,-0.063
0.92321,-0.087
0.9233,-0.131
0.9234,-0.155
0.92351,-0.137
0.92361,-0.137
0.92371,-0.151
0.92381,-0.143
0.92391,-0.097
0.92401,-0.063
0.92411,-0.039
0.92421,0.001
0.92431,0.005
0.92441,-0.003
0.92451,0.015
0.92462,0.051
0.92472,0.079
0.92482,0.065
0.92492,0.057
0.92502,0.031
0.92511,0.021
0.92521,0.015
0.92531,-0.031
0.92541,-0.043
0.92551,-0.015
0.92561,0.015
0.92571,0.017
0.92581,-0.045
0.92591,-0.121
0.926,-0.199
0.9261,-0.267
0.9262,-0.295
0.9263,-0.295
0.9264,-0.257
0.9265,-0.183
0.92661,-0.113
0.92671,-0.127
0.92681,-0.151
0.9269,-0.193
0.92701,-0.171
0.92711,-0.141
0.92721,-0.075
0.92731,-0.047
0.92741,-0.023
0.92751,0.009
0.92762,0.057
0.92772,0.093
0.92782,0.093
0.92792,0.083
0.92802,0.065
0.92812,0.037
0.92821,0.015
0.92831,-0.049
0.92841,-0.105
0.92851,-0.107
0.92861,-0.091
0.92871,-0.087
0.9288,-0.155
0.9289,-0.211
0.929,-0.241
0.9291,-0.251
0.9292,-0.251
0.9293,-0.221
0.92941,-0.133
0.92951,0.001
0.92962,0.065
0.92972,0.101
0.92982,0.081
0.92991,0.053
0.93002,0.079
0.93012,0.127
0.93022,0.181
0.93032,0.193
0.93042,0.193
0.93052,0.165
0.93062,0.157
0.93072,0.097
0.93081,0.007
0.93091,-0.043
0.93101,-0.063
0.93111,-0.097
0.93121,-0.141
0.93131,-0.155
0.93141,-0.169
0.93151,-0.103
0.93161,-0.005
0.93172,0.017
0.93181,-0.003
0.93191,-0.053
0.93201,-0.091
0.93211,-0.113
0.93221,-0.127
0.93231,-0.095
0.93241,-0.047
0.93252,0.015
0.93262,0.029
0.93272,0.015
0.93281,-0.039
0.93291,-0.073
0.93301,-0.049
0.93311,-0.033
0.93322,0.001
0.93331,-0.007
0.93341,-0.027
0.93351,-0.037
0.93361,-0.059
0.93371,-0.141
0.93381,-0.207
0.93391,-0.207
0.93401,-0.161
0.93411,-0.129
0.93421,-0.091
0.93431,-0.073
0.93441,-0.085
0.93451,-0.069
0.93461,-0.065
0.93471,-0.063
0.93481,-0.059
0.93491,-0.055
0.93501,-0.089
0.93511,-0.143
0.93521,-0.143
0.93531,-0.103
0.93541,-0.037
0.93552,0.025
0.93562,0.039
0.93572,0.015
0.93581,-0.063
0.93591,-0.151
0.936,-0.213
0.9361,-0.233
0.9362,-0.215
0.9363,-0.203
0.9364,-0.199
0.9365,-0.219
0.9366,-0.217
0.9367,-0.235
0.9368,-0.235
0.93691,-0.179
0.93701,-0.143
0.93711,-0.103
0.93721,-0.033
0.93731,-0.005
0.93741,0.001
0.93752,0.017
0.93762,0.023
0.93772,0.037
0.93782,0.065
0.93792,0.089
0.93802,0.079
0.93812,0.053
0.93822,0.017
0.93831,-0.021
